SNo,Date,Price,Open,High,Low,Vol.,Change %
1581,2020-11-24,7.279,6.5687,7.4134,6.4433,164320000.0,10.82
1582,2020-11-25,6.9658,7.2771,7.9552,6.6505,136610000.0,-4.30
1583,2020-11-26,6.1393,6.9495,7.171,5.6099,185710000.0,-11.87
1584,2020-11-27,6.2109,6.14,6.4579,5.9219,129150000.0,1.17
1585,2020-11-28,6.3229,6.2149,6.4781,6.0791,102840000.0,1.80
1586,2020-11-29,6.3901,6.3261,6.4643,6.1437,99560000.0,1.06
1587,2020-11-30,6.7349,6.3997,6.7943,6.3046,109230000.0,5.40
1588,2020-12-01,6.161,6.7328,6.9822,6.03,131479999.99999999,-8.52
1589,2020-12-02,6.2432,6.1609,6.3796,6.0521,114170000.0,1.33
1590,2020-12-03,6.5798,6.2422,6.6052,6.1782,100590000.0,5.39
1591,2020-12-04,5.9574,6.579,6.5802,5.8922,109820000.0,-9.46
1592,2020-12-05,6.1996,5.9516,6.204,5.9035,98650000.0,4.07
1593,2020-12-06,6.173,6.1987,6.2563,6.0215,95780000.0,-0.43
1594,2020-12-07,6.1513,6.1746,6.2128,6.0727,92440000.0,-0.35
1595,2020-12-08,5.7751,6.1526,6.1587,5.6917,93070000.0,-6.12
1596,2020-12-09,6.0714,5.7765,6.2104,5.6123,107130000.0,5.13
1597,2020-12-10,5.8924,6.0672,6.1131,5.7997,93120000.0,-2.95
1598,2020-12-11,5.7929,5.8981,5.9743,5.7098,100130000.0,-1.69
1599,2020-12-12,5.9683,5.7942,6.0475,5.7892,89270000.0,3.03
1600,2020-12-13,6.1203,5.9711,6.2658,5.9139,91060000.0,2.55
1601,2020-12-14,6.0379,6.1187,6.139,5.9411,90620000.0,-1.35
1602,2020-12-15,6.0512,6.0386,6.1188,5.9446,89220000.0,0.22
1603,2020-12-16,6.4705,6.054,6.4705,5.9473,95730000.0,6.93
1604,2020-12-17,6.4863,6.4698,6.837,6.3173,127800000.0,0.25
1605,2020-12-18,6.3924,6.4835,6.6292,6.2845,108060000.0,-1.45
1606,2020-12-19,6.4182,6.3922,6.5456,6.363,101770000.0,0.40
1607,2020-12-20,6.4925,6.4188,6.8419,6.2541,117000000.0,1.16
1608,2020-12-21,6.1109,6.494,6.9841,6.0601,131270000.00000001,-5.88
1609,2020-12-22,6.1275,6.1096,6.1962,5.7535,115460000.0,0.27
1610,2020-12-23,5.1023,6.1219,6.1622,4.7254,103860000.0,-16.73
1611,2020-12-24,5.6013,5.0966,5.6373,5.0156,98900000.0,9.78
1612,2020-12-25,5.7609,5.6001,5.8801,5.4804,96860000.0,2.85
1613,2020-12-26,5.8417,5.7623,5.8947,5.5612,66340000.0,1.40
1614,2020-12-27,5.8101,5.8418,6.2351,5.5021,81100000.0,-0.54
1615,2020-12-28,5.9188,5.8159,6.179,5.763,79010000.0,1.87
1616,2020-12-29,5.7169,5.9192,6.023,5.4553,108890000.0,-3.41
1617,2020-12-30,5.6751,5.717,5.8029,5.5959,88990000.0,-0.73
1618,2020-12-31,5.6563,5.6788,5.8007,5.555,94040000.0,-0.33
1619,2021-01-01,5.6921,5.6563,5.8561,5.5958,90960000.0,0.63
1620,2021-01-02,5.7752,5.6908,5.9556,5.5726,71800000.0,1.46
1621,2021-01-03,6.5754,5.7735,6.6882,5.7625,97790000.0,13.86
1622,2021-01-04,7.0508,6.5812,7.6126,6.23,175790000.0,7.23
1623,2021-01-05,7.2677,7.0376,7.402,6.6942,155600000.0,3.08
1624,2021-01-06,7.5725,7.2726,7.7567,6.9802,125510000.0,4.19
1625,2021-01-07,7.2067,7.5754,7.7447,7.0069,123540000.0,-4.83
1626,2021-01-08,6.9509,7.2069,7.3101,6.6596,115090000.0,-3.55
1627,2021-01-09,7.761,6.9533,8.0809,6.7173,130650000.0,11.65
1628,2021-01-10,8.8371,7.7568,9.4696,7.7568,158360000.0,13.87
1629,2021-01-11,7.2248,8.8254,8.86,6.2812,245340000.0,-18.24
1630,2021-01-12,7.0515,7.2241,7.6684,6.8314,167950000.0,-2.40
1631,2021-01-13,7.5952,7.0511,7.6642,6.8578,148350000.0,7.71
1632,2021-01-14,7.7863,7.5942,8.1302,7.3611,155890000.0,2.52
1633,2021-01-15,7.5651,7.7925,8.0384,7.1393,165710000.0,-2.84
1634,2021-01-16,7.7773,7.5656,8.1743,7.3971,152990000.0,2.81
1635,2021-01-17,7.6872,7.7778,7.9555,7.3442,147820000.0,-1.16
1636,2021-01-18,7.7035,7.6915,7.8803,7.4261,132880000.0,0.21
1637,2021-01-19,7.8135,7.705,8.4999,7.6617,157460000.0,1.43
1638,2021-01-20,7.9032,7.8155,8.0441,7.4023,150570000.0,1.15
1639,2021-01-21,7.1263,7.9038,8.1897,7.019,159300000.0,-9.83
1640,2021-01-22,7.4389,7.1297,7.5104,6.6707,138620000.0,4.39
1641,2021-01-23,7.4463,7.4283,7.5929,7.2244,83000000.0,0.10
1642,2021-01-24,7.6274,7.4466,7.8133,7.3799,74780000.0,2.43
1643,2021-01-25,7.4985,7.6279,7.9739,7.3754,80550000.0,-1.69
1644,2021-01-26,7.4313,7.5019,7.6062,7.0835,71980000.0,-0.90
1645,2021-01-27,6.8767,7.4313,7.4388,6.6465,75290000.0,-7.46
1646,2021-01-28,7.6486,6.8707,8.4856,6.7653,83780000.0,11.23
1647,2021-01-29,7.6133,7.6517,8.0456,7.3922,86120000.0,-0.46
1648,2021-01-30,7.5821,7.6079,7.8206,7.3168,75570000.0,-0.41
1649,2021-01-31,7.4136,7.5835,7.7097,7.1982,73000000.0,-2.22
1650,2021-02-01,7.5279,7.4145,7.6614,7.2515,73480000.0,1.54
1651,2021-02-02,7.7827,7.5274,7.9274,7.4565,70420000.0,3.39
1652,2021-02-03,7.9367,7.7859,7.9367,7.6497,68600000.0,1.98
1653,2021-02-04,7.6842,7.9389,8.093,7.5912,71460000.0,-3.18
1654,2021-02-05,8.5268,7.6842,8.8917,7.6622,88430000.0,10.97
1655,2021-02-06,8.769,8.5193,9.1004,8.2132,97290000.0,2.84
1656,2021-02-07,8.2779,8.7711,8.8688,7.8521,92680000.0,-5.60
1657,2021-02-08,8.6917,8.2788,8.7674,8.1177,81690000.0,5.00
1658,2021-02-09,9.5724,8.6917,9.9995,8.6372,106740000.0,10.13
1659,2021-02-10,10.3811,9.5774,11.4584,9.5774,146230000.0,8.45
1660,2021-02-11,11.7109,10.3736,11.7731,10.3224,136650000.0,12.81
1661,2021-02-12,11.917,11.7153,12.3035,11.1108,124930000.0,1.76
1662,2021-02-13,16.6217,11.9223,17.9601,11.72,184970000.0,39.48
1663,2021-02-14,16.0866,16.6213,17.6341,15.5565,256350000.00000003,-3.22
1664,2021-02-15,14.6712,16.0866,16.5908,13.0234,235110000.0,-8.80
1665,2021-02-16,14.4158,14.6697,15.5108,13.7159,188890000.0,-1.74
1666,2021-02-17,15.3127,14.4091,15.7841,13.6794,176850000.0,6.22
1667,2021-02-18,14.9544,15.3195,15.7795,14.6279,155980000.0,-2.34
1668,2021-02-19,15.4089,14.9565,15.8784,14.2623,136340000.0,3.04
1669,2021-02-20,15.0931,15.4013,17.4881,14.3467,208980000.0,-2.05
1670,2021-02-21,15.6619,15.0939,16.3597,14.8167,150150000.0,3.77
1671,2021-02-22,13.9262,15.6631,15.7131,11.3655,193250000.0,-11.08
1672,2021-02-23,11.3871,13.9296,13.9998,9.2485,255240000.0,-18.23
1673,2021-02-24,11.8813,11.3872,12.483,10.8611,171790000.0,4.34
1674,2021-02-25,11.0426,11.8763,12.1815,10.9296,151180000.0,-7.06
1675,2021-02-26,10.722,11.0258,11.2955,10.0691,166200000.0,-2.90
1676,2021-02-27,11.1,10.7218,11.4978,10.7095,115830000.0,3.53
1677,2021-02-28,10.3684,11.0984,11.1269,9.7123,116190000.0,-6.59
1678,2021-03-01,11.0907,10.3744,11.1684,10.1828,104420000.0,6.97
1679,2021-03-02,10.9106,11.0943,11.4998,10.5719,117180000.0,-1.62
1680,2021-03-03,11.2512,10.9053,11.7311,10.8129,110430000.0,3.12
1681,2021-03-04,10.9975,11.248,11.7096,10.6975,123530000.0,-2.25
1682,2021-03-05,10.9337,11.0006,11.09,10.3403,106000000.0,-0.58
1683,2021-03-06,11.1102,10.9334,11.2449,10.6378,100200000.0,1.61
1684,2021-03-07,11.5435,11.1076,11.783,11.1076,101460000.0,3.90
1685,2021-03-08,11.6905,11.5484,11.9778,11.0336,107570000.0,1.27
1686,2021-03-09,12.3982,11.6923,12.6572,11.5199,115480000.0,6.05
1687,2021-03-10,11.9692,12.3924,12.7436,11.6377,115640000.0,-3.46
1688,2021-03-11,12.2575,11.9603,12.5951,11.6892,121400000.0,2.41
1689,2021-03-12,11.9352,12.258,12.5377,11.4519,104490000.0,-2.63
1690,2021-03-13,13.7752,11.9419,14.2975,11.5543,102670000.0,15.42
1691,2021-03-14,12.7149,13.7699,14.1147,12.7149,104840000.0,-7.70
1692,2021-03-15,12.125,12.7118,13.0964,11.7863,98680000.0,-4.64
1693,2021-03-16,12.4269,12.1347,12.5587,11.5511,96550000.0,2.49
1694,2021-03-17,12.5801,12.4208,12.583,11.7654,96280000.0,1.23
1695,2021-03-18,12.1625,12.5765,12.6642,12.1064,97130000.0,-3.32
1696,2021-03-19,12.2628,12.1638,12.4299,11.9214,92020000.0,0.83
1697,2021-03-20,12.3122,12.2613,12.8669,12.2192,90440000.0,0.40
1698,2021-03-21,11.9835,12.3113,12.4588,11.9319,89770000.0,-2.67
1699,2021-03-22,11.6568,11.981,12.3902,11.58,96070000.0,-2.73
1700,2021-03-23,12.2312,11.6571,12.6649,11.6136,105650000.0,4.93
1701,2021-03-24,11.2992,12.2359,12.6239,11.0964,97400000.0,-7.62
1702,2021-03-25,11.0794,11.2983,11.4618,10.7661,91350000.0,-1.95
1703,2021-03-26,11.7553,11.0835,11.7582,11.0762,88230000.0,6.10
1704,2021-03-27,11.7884,11.7547,11.9733,11.4362,88730000.0,0.28
1705,2021-03-28,11.8668,11.7887,12.0548,11.7127,89110000.0,0.67
1706,2021-03-29,12.6437,11.8668,12.7532,11.7319,94110000.0,6.55
1707,2021-03-30,13.0279,12.6398,13.0548,12.3487,94110000.0,3.04
1708,2021-03-31,14.0939,13.0222,14.3485,12.6143,107080000.0,8.18
1709,2021-04-01,14.327,14.1109,14.4873,13.5713,113540000.0,1.65
1710,2021-04-02,15.2565,14.317,15.6205,14.1048,117840000.0,6.49
1711,2021-04-03,13.5699,15.2506,15.3411,13.5134,118730000.0,-11.05
1712,2021-04-04,14.5478,13.5698,14.5727,13.3588,114160000.0,7.21
1713,2021-04-05,16.088,14.5478,16.1007,14.3202,126160000.0,10.59
1714,2021-04-06,17.726,16.0881,18.5929,15.973,143520000.0,10.18
1715,2021-04-07,19.1301,17.7649,20.7839,16.9903,156880000.0,7.92
1716,2021-04-08,19.6044,19.1577,19.8366,18.0078,149750000.0,2.48
1717,2021-04-09,18.7646,19.6048,20.0969,18.5705,150500000.0,-4.28
1718,2021-04-10,20.445,18.7756,21.2129,18.3207,156160000.0,8.96
1719,2021-04-11,20.3856,20.4444,21.5128,19.8413,160580000.0,-0.29
1720,2021-04-12,19.5433,20.3683,20.5641,18.9901,153870000.0,-4.13
1721,2021-04-13,21.2249,19.5325,22.0162,19.4223,161390000.0,8.60
1722,2021-04-14,21.9005,21.2169,22.6945,20.1505,167600000.0,3.18
1723,2021-04-15,28.5804,21.9017,29.7795,21.459,198470000.0,30.50
1724,2021-04-16,38.3147,28.5805,45.4272,28.5805,326100000.0,34.06
1725,2021-04-17,37.891,38.3103,49.6314,37.3025,482590000.0,-1.11
1726,2021-04-18,37.139,37.7159,39.1133,31.2875,425480000.0,-1.98
1727,2021-04-19,33.4453,37.1051,38.329,32.1901,321220000.0,-9.95
1728,2021-04-20,33.7925,33.4438,35.2618,30.0577,309210000.0,1.04
1729,2021-04-21,31.9787,33.7748,35.5026,31.6304,303260000.0,-5.37
1730,2021-04-22,33.5838,31.9666,39.4982,31.578,379500000.0,5.02
1731,2021-04-23,32.5651,33.5833,34.5012,25.1224,349730000.0,-3.03
1732,2021-04-24,29.6785,32.5645,32.8469,29.3193,300770000.0,-8.86
1733,2021-04-25,29.223,29.6555,31.8273,27.8556,275490000.0,-1.53
1734,2021-04-26,32.8585,29.2812,32.9112,28.9495,311590000.0,12.44
1735,2021-04-27,33.8,32.8099,34.3606,31.9413,283140000.0,2.87
1736,2021-04-28,35.0916,33.8116,36.3571,32.3113,293290000.0,3.82
1737,2021-04-29,34.5089,35.0792,35.3485,33.6272,262870000.0,-1.66
1738,2021-04-30,36.3485,34.5088,36.7474,33.7592,262890000.0,5.33
1739,2021-05-01,44.6899,36.3485,46.5065,36.246,343760000.0,22.95
1740,2021-05-02,44.8828,44.7439,46.6133,42.0257,390230000.0,0.43
1741,2021-05-03,52.0689,44.8908,52.3503,44.2694,424440000.0,16.01
1742,2021-05-04,69.6714,52.0681,71.4893,49.2236,615100000.0,33.81
1743,2021-05-05,94.1017,71.0335,99.5209,71.0335,865450000.0,35.07
1744,2021-05-06,133.8455,94.1013,177.0757,87.4623,1490000000.0,42.24
1745,2021-05-07,119.5318,133.8445,148.6524,108.6036,1430000000.0,-10.69
1746,2021-05-08,127.38,119.6205,134.313,110.3032,1150000000.0,6.57
1747,2021-05-09,117.9116,127.3868,129.6396,113.1061,1200000000.0,-7.43
1748,2021-05-10,105.0571,117.9117,129.5448,91.3245,1260000000.0,-10.90
1749,2021-05-11,111.1127,105.0895,117.6309,102.2644,1240000000.0,5.76
1750,2021-05-12,84.0866,111.169,114.1692,81.8903,1090000000.0,-24.32
1751,2021-05-13,88.2403,84.9866,94.8217,76.9054,982530000.0,4.94
1752,2021-05-14,103.2998,88.2417,109.4408,86.5548,1030000000.0,17.07
1753,2021-05-15,94.9933,103.3899,114.6325,94.7659,1040000000.0,-8.04
1754,2021-05-16,93.829,94.9685,103.2633,87.0287,859250000.0,-1.23
1755,2021-05-17,89.7338,93.7068,94.3161,80.4819,859670000.0,-4.36
1756,2021-05-18,88.6406,89.5877,95.5691,86.0009,761920000.0,-1.22
1757,2021-05-19,59.6707,88.6051,90.2152,39.8758,832610000.0,-32.68
1758,2021-05-20,73.8199,59.3726,79.0219,54.5274,762950000.0,23.71
1759,2021-05-21,64.2677,73.7796,78.106,54.6682,700660000.0,-12.94
1760,2021-05-22,58.5067,64.1978,64.7593,54.2814,372140000.0,-8.96
1761,2021-05-23,51.5337,58.532,62.5506,40.006,88250000.0,-11.92
1762,2021-05-24,73.5054,51.5416,74.7373,48.911,74950000.0,42.64
1763,2021-05-25,78.3835,73.4944,82.9155,70.1271,93430000.0,6.64
1764,2021-05-26,79.7978,78.3382,83.1994,74.0249,76840000.0,1.80
1765,2021-05-27,74.4887,79.8279,79.8505,71.1911,72080000.0,-6.65
1766,2021-05-28,68.2287,74.6338,79.3402,63.657,76970000.0,-8.40
1767,2021-05-29,64.2769,68.1937,70.8663,61.0124,61360000.0,-5.79
1768,2021-05-30,66.201,64.3093,68.2254,59.88,56520000.0,2.99
1769,2021-05-31,70.1495,66.0566,70.6039,61.9379,55590000.0,5.96
1770,2021-06-01,67.782,70.097,71.7846,65.7552,53770000.0,-3.37
1771,2021-06-02,68.3801,67.7817,70.2483,65.8336,51720000.0,0.88
1772,2021-06-03,69.8471,68.385,72.605,67.1795,52000000.0,2.15
1773,2021-06-04,64.7535,69.8705,69.9084,61.4907,54620000.0,-7.29
1774,2021-06-05,63.1124,64.7559,67.3849,61.703,52560000.0,-2.53
1775,2021-06-06,64.0355,63.1042,65.6032,62.7556,48140000.0,1.46
1776,2021-06-07,57.9774,64.0481,65.1304,57.3886,49110000.0,-9.46
1777,2021-06-08,56.7068,58.0392,59.1164,49.6996,52580000.0,-2.19
1778,2021-06-09,62.2445,56.705,62.5487,53.5506,54510000.0,9.77
1779,2021-06-10,57.9004,62.2749,63.346,57.1304,39750000.0,-6.98
1780,2021-06-11,56.9305,57.9005,60.7142,56.1139,28480000.0,-1.68
1781,2021-06-12,55.1917,56.9248,57.0143,53.142,26190000.0,-3.05
1782,2021-06-13,59.184,55.2115,60.6222,53.7796,25640000.0,7.23
1783,2021-06-14,59.2574,59.2131,60.4187,56.435,25490000.0,0.12
1784,2021-06-15,58.1887,59.2584,60.1731,57.3573,25000000.0,-1.80
1785,2021-06-16,55.3585,58.1663,58.3123,54.8953,22950000.0,-4.86
1786,2021-06-17,55.5663,55.3529,57.2465,54.3289,21880000.0,0.38
1787,2021-06-18,52.5194,55.5572,55.5618,50.581,21930000.0,-5.48
1788,2021-06-19,50.9095,52.5732,53.233,50.8732,20690000.0,-3.07
1789,2021-06-20,50.9923,50.9326,51.4967,47.0007,21210000.0,0.16
1790,2021-06-21,39.5292,50.9585,51.4131,38.5687,26510000.0,-22.48
1791,2021-06-22,36.5187,39.5258,42.6476,32.2691,27520000.0,-7.62
1792,2021-06-23,40.7898,36.54,42.8284,34.6997,25280000.0,11.70
1793,2021-06-24,43.1038,40.7679,43.5199,38.757,23140000.0,5.67
1794,2021-06-25,39.4328,43.1115,45.3277,38.9797,24520000.0,-8.52
1795,2021-06-26,40.5082,39.4154,40.9193,37.5647,19650000.0,2.73
1796,2021-06-27,42.2821,40.5122,42.4637,39.3882,18630000.0,4.38
1797,2021-06-28,43.325,42.3187,44.5044,41.0986,20450000.0,2.47
1798,2021-06-29,56.3138,43.3521,58.5553,43.1681,31540000.0,29.98
1799,2021-06-30,57.5143,56.3138,62.3675,51.8284,45700000.0,2.13
1800,2021-07-01,53.1337,57.5411,58.2616,52.4066,22620000.0,-7.62
1801,2021-07-02,53.7461,53.1414,55.1315,50.7994,27060000.0,1.15
1802,2021-07-03,57.2412,53.7375,58.4201,52.4529,27460000.0,6.50
1803,2021-07-04,56.3607,57.2412,58.89,56.12,27610000.0,-1.54
1804,2021-07-05,53.6306,56.3542,56.911,52.91,25060000.0,-4.84
1805,2021-07-06,54.692,53.6867,56.8179,53.5417,24460000.0,1.98
1806,2021-07-07,52.8178,54.6937,55.4996,52.663,23800000.0,-3.43
1807,2021-07-08,49.1999,52.8267,52.9295,48.6207,23610000.0,-6.85
1808,2021-07-09,50.0731,49.1999,51.3045,48.5103,26790000.0,1.77
1809,2021-07-10,49.1258,50.0738,51.3312,48.186,26950000.0,-1.89
1810,2021-07-11,49.6884,49.1271,50.5079,48.2649,24770000.0,1.15
1811,2021-07-12,47.7245,49.7057,50.6103,46.699,25610000.0,-3.95
1812,2021-07-13,45.5675,47.7249,48.2087,45.1473,24320000.0,-4.52
1813,2021-07-14,45.6149,45.5566,47.7299,42.5411,26810000.0,0.10
1814,2021-07-15,43.2196,45.615,47.0537,42.307,24810000.0,-5.25
1815,2021-07-16,41.1557,43.2252,43.8507,40.6187,24040000.0,-4.78
1816,2021-07-17,41.4152,41.1563,43.2897,40.2597,23190000.0,0.63
1817,2021-07-18,41.8827,41.4506,43.2759,41.0145,22350000.0,1.13
1818,2021-07-19,41.5533,41.8882,43.8724,40.6133,24990000.0,-0.79
1819,2021-07-20,39.2922,41.5555,42.0686,37.8351,22960000.0,-5.44
1820,2021-07-21,42.8799,39.2961,43.7692,38.6214,25530000.0,9.13
1821,2021-07-22,43.4012,42.9063,44.1189,41.9208,25120000.0,1.22
1822,2021-07-23,45.7479,43.3953,46.7054,43.0726,26880000.0,5.41
1823,2021-07-24,45.7024,45.7494,46.2587,45.0004,24030000.0,-0.10
1824,2021-07-25,48.4475,48.091,48.8933,45.9038,28400000.0,6.01
1825,2021-07-26,48.4332,48.4406,55.8165,47.6572,35750000.0,-0.03
1826,2021-07-27,49.5681,48.4284,50.3703,46.2426,29280000.0,2.34
1827,2021-07-28,49.1926,49.5674,51.0379,47.9975,28350000.0,-0.76
1828,2021-07-29,49.3688,49.2029,50.0517,48.327,1230000.0,0.36
1829,2021-07-30,51.0718,49.423,51.4912,47.3036,388250.0,3.45
1830,2021-07-31,51.2645,51.0011,52.3816,49.7058,26570000.0,0.38
1831,2021-08-01,50.3207,51.2642,54.0442,49.4548,29530000.0,-1.84
1832,2021-08-02,51.3352,50.3191,52.3111,49.3628,28580000.0,2.02
1833,2021-08-03,49.4549,51.3482,52.2407,48.5655,26260000.0,-3.66
1834,2021-08-04,51.6037,49.4714,52.2549,48.5721,25940000.0,4.34
1835,2021-08-05,52.4817,51.6027,53.5526,48.8966,28720000.0,1.70
1836,2021-08-06,53.0701,52.4921,53.7047,51.3144,27040000.0,1.12
1837,2021-08-07,60.6387,53.1228,61.0826,52.6822,35090000.0,14.26
1838,2021-08-08,57.0989,60.6271,63.196,55.9169,37390000.0,-5.84
1839,2021-08-09,59.0764,57.0857,60.3702,55.03,33229999.999999996,3.46
1840,2021-08-10,58.8846,59.0631,60.3363,57.0217,31390000.0,-0.32
1841,2021-08-11,60.8118,58.8752,63.9068,58.6338,34850000.0,3.27
1842,2021-08-12,59.9992,60.7662,65.8139,57.5938,34570000.0,-1.34
1843,2021-08-13,64.2914,60.0438,64.4255,59.3862,34820000.0,7.15
1844,2021-08-14,67.3228,64.2893,67.541,61.9363,37810000.0,4.72
1845,2021-08-15,74.9455,67.3277,77.064,67.0998,51670000.0,11.32
1846,2021-08-16,69.2214,74.9165,75.6662,65.5046,42960000.0,-7.64
1847,2021-08-17,62.9153,69.2207,71.6902,61.1576,39190000.0,-9.11
1848,2021-08-18,63.9532,62.9169,66.1397,59.9516,42020000.0,1.65
1849,2021-08-19,67.0969,63.9281,67.0994,60.7054,37220000.0,4.92
1850,2021-08-20,70.1575,67.0742,70.3926,66.1651,35690000.0,4.56
1851,2021-08-21,67.5008,70.2097,70.3395,66.8806,35180000.0,-3.79
1852,2021-08-22,67.3749,67.5,68.6157,64.7833,34330000.0,-0.19
1853,2021-08-23,68.2754,67.3792,69.5273,66.8027,34270000.0,1.34
1854,2021-08-24,66.8598,68.2772,68.6288,66.7828,32479999.999999996,-2.07
